# This file contains the data of final feasible population (if found)
# of objectives = 2, # of constraints = 0, # of real_var = 0, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
2.040000e+02	1.440000e+02	0.000000e+00	1	1.000000e+14
1.280000e+02	2.290000e+02	0.000000e+00	1	1.000000e+14
1.430000e+02	2.050000e+02	0.000000e+00	1	4.984520e-02
1.280000e+02	2.290000e+02	0.000000e+00	1	4.705882e-02
1.320000e+02	2.210000e+02	0.000000e+00	1	4.705882e-02
1.540000e+02	1.930000e+02	0.000000e+00	1	4.396285e-02
1.340000e+02	2.170000e+02	0.000000e+00	1	4.117647e-02
1.380000e+02	2.100000e+02	0.000000e+00	1	4.117647e-02
1.800000e+02	1.640000e+02	0.000000e+00	1	3.668731e-02
1.940000e+02	1.510000e+02	0.000000e+00	1	3.080495e-02
1.690000e+02	1.780000e+02	0.000000e+00	1	3.080495e-02
1.320000e+02	2.210000e+02	0.000000e+00	1	2.631579e-02
1.280000e+02	2.290000e+02	0.000000e+00	1	2.631579e-02
1.340000e+02	2.170000e+02	0.000000e+00	1	2.631579e-02
1.580000e+02	1.910000e+02	0.000000e+00	1	2.631579e-02
1.390000e+02	2.090000e+02	0.000000e+00	1	2.631579e-02
1.380000e+02	2.100000e+02	0.000000e+00	1	2.631579e-02
1.740000e+02	1.740000e+02	0.000000e+00	1	2.561920e-02
1.820000e+02	1.620000e+02	0.000000e+00	1	2.492260e-02
1.580000e+02	1.910000e+02	0.000000e+00	1	2.492260e-02
1.490000e+02	2.010000e+02	0.000000e+00	1	2.352941e-02
1.340000e+02	2.170000e+02	0.000000e+00	1	2.352941e-02
1.640000e+02	1.830000e+02	0.000000e+00	1	2.352941e-02
1.780000e+02	1.680000e+02	0.000000e+00	1	2.352941e-02
1.510000e+02	1.970000e+02	0.000000e+00	1	2.352941e-02
1.390000e+02	2.090000e+02	0.000000e+00	1	2.352941e-02
1.630000e+02	1.870000e+02	0.000000e+00	1	2.352941e-02
1.910000e+02	1.550000e+02	0.000000e+00	1	2.352941e-02
1.880000e+02	1.590000e+02	0.000000e+00	1	2.352941e-02
1.320000e+02	2.210000e+02	0.000000e+00	1	2.352941e-02
1.850000e+02	1.600000e+02	0.000000e+00	1	1.973684e-02
1.710000e+02	1.750000e+02	0.000000e+00	1	1.973684e-02
1.880000e+02	1.590000e+02	0.000000e+00	1	1.973684e-02
1.690000e+02	1.780000e+02	0.000000e+00	1	1.973684e-02
1.660000e+02	1.790000e+02	0.000000e+00	1	1.973684e-02
1.990000e+02	1.460000e+02	0.000000e+00	1	1.973684e-02
1.820000e+02	1.620000e+02	0.000000e+00	1	1.973684e-02
2.010000e+02	1.450000e+02	0.000000e+00	1	1.973684e-02
1.850000e+02	1.600000e+02	0.000000e+00	1	1.973684e-02
2.040000e+02	1.440000e+02	0.000000e+00	1	1.973684e-02
1.880000e+02	1.590000e+02	0.000000e+00	1	1.973684e-02
1.910000e+02	1.550000e+02	0.000000e+00	1	1.973684e-02
1.960000e+02	1.480000e+02	0.000000e+00	1	1.973684e-02
1.920000e+02	1.520000e+02	0.000000e+00	1	1.904025e-02
1.940000e+02	1.510000e+02	0.000000e+00	1	1.904025e-02
1.750000e+02	1.710000e+02	0.000000e+00	1	1.764706e-02
1.650000e+02	1.820000e+02	0.000000e+00	1	1.764706e-02
1.530000e+02	1.960000e+02	0.000000e+00	1	1.764706e-02
1.740000e+02	1.740000e+02	0.000000e+00	1	1.764706e-02
1.710000e+02	1.750000e+02	0.000000e+00	1	1.764706e-02
1.920000e+02	1.520000e+02	0.000000e+00	1	1.764706e-02
1.660000e+02	1.790000e+02	0.000000e+00	1	1.764706e-02
1.910000e+02	1.550000e+02	0.000000e+00	1	1.764706e-02
1.960000e+02	1.480000e+02	0.000000e+00	1	1.764706e-02
1.710000e+02	1.750000e+02	0.000000e+00	1	1.315789e-02
1.600000e+02	1.890000e+02	0.000000e+00	1	1.315789e-02
1.770000e+02	1.690000e+02	0.000000e+00	1	1.315789e-02
1.510000e+02	1.970000e+02	0.000000e+00	1	1.315789e-02
1.490000e+02	2.010000e+02	0.000000e+00	1	1.315789e-02
1.960000e+02	1.480000e+02	0.000000e+00	1	1.315789e-02
1.600000e+02	1.890000e+02	0.000000e+00	1	1.315789e-02
1.750000e+02	1.710000e+02	0.000000e+00	1	1.315789e-02
1.620000e+02	1.880000e+02	0.000000e+00	1	1.315789e-02
1.320000e+02	2.210000e+02	0.000000e+00	1	1.315789e-02
1.510000e+02	1.970000e+02	0.000000e+00	1	1.315789e-02
1.460000e+02	2.030000e+02	0.000000e+00	1	1.315789e-02
2.010000e+02	1.450000e+02	0.000000e+00	1	1.315789e-02
1.440000e+02	2.040000e+02	0.000000e+00	1	1.315789e-02
1.460000e+02	2.030000e+02	0.000000e+00	1	1.315789e-02
1.780000e+02	1.680000e+02	0.000000e+00	1	1.315789e-02
1.530000e+02	1.960000e+02	0.000000e+00	1	1.315789e-02
1.480000e+02	2.020000e+02	0.000000e+00	1	1.315789e-02
1.800000e+02	1.640000e+02	0.000000e+00	1	1.315789e-02
1.990000e+02	1.460000e+02	0.000000e+00	1	1.315789e-02
1.340000e+02	2.170000e+02	0.000000e+00	1	1.315789e-02
1.660000e+02	1.790000e+02	0.000000e+00	1	1.246130e-02
1.390000e+02	2.090000e+02	0.000000e+00	1	1.246130e-02
1.640000e+02	1.830000e+02	0.000000e+00	1	1.246130e-02
1.430000e+02	2.050000e+02	0.000000e+00	1	1.246130e-02
1.750000e+02	1.710000e+02	0.000000e+00	1	1.176471e-02
1.580000e+02	1.910000e+02	0.000000e+00	1	1.176471e-02
1.540000e+02	1.930000e+02	0.000000e+00	1	1.176471e-02
1.600000e+02	1.890000e+02	0.000000e+00	1	1.176471e-02
1.960000e+02	1.480000e+02	0.000000e+00	1	1.176471e-02
1.770000e+02	1.690000e+02	0.000000e+00	1	1.176471e-02
1.820000e+02	1.620000e+02	0.000000e+00	1	1.176471e-02
1.990000e+02	1.460000e+02	0.000000e+00	1	1.176471e-02
1.850000e+02	1.600000e+02	0.000000e+00	1	1.176471e-02
1.800000e+02	1.640000e+02	0.000000e+00	1	1.176471e-02
1.650000e+02	1.820000e+02	0.000000e+00	1	6.578947e-03
1.770000e+02	1.690000e+02	0.000000e+00	1	6.578947e-03
1.750000e+02	1.710000e+02	0.000000e+00	1	6.578947e-03
1.480000e+02	2.020000e+02	0.000000e+00	1	6.578947e-03
1.630000e+02	1.870000e+02	0.000000e+00	1	6.578947e-03
1.920000e+02	1.520000e+02	0.000000e+00	1	6.578947e-03
1.780000e+02	1.680000e+02	0.000000e+00	1	6.578947e-03
1.620000e+02	1.880000e+02	0.000000e+00	1	6.578947e-03
1.440000e+02	2.040000e+02	0.000000e+00	1	6.578947e-03
1.740000e+02	1.740000e+02	0.000000e+00	1	6.578947e-03
1.910000e+02	1.550000e+02	0.000000e+00	1	6.578947e-03
1.640000e+02	1.830000e+02	0.000000e+00	1	6.578947e-03
1.630000e+02	1.870000e+02	0.000000e+00	1	6.578947e-03
1.380000e+02	2.100000e+02	0.000000e+00	1	6.578947e-03
1.490000e+02	2.010000e+02	0.000000e+00	1	6.578947e-03
1.650000e+02	1.820000e+02	0.000000e+00	1	6.578947e-03
1.530000e+02	1.960000e+02	0.000000e+00	1	6.578947e-03
1.540000e+02	1.930000e+02	0.000000e+00	1	6.578947e-03
1.510000e+02	1.970000e+02	0.000000e+00	1	5.882353e-03
1.440000e+02	2.040000e+02	0.000000e+00	1	5.882353e-03
1.600000e+02	1.890000e+02	0.000000e+00	1	5.882353e-03
1.530000e+02	1.960000e+02	0.000000e+00	1	5.882353e-03
1.460000e+02	2.030000e+02	0.000000e+00	1	5.882353e-03
1.710000e+02	1.750000e+02	0.000000e+00	1	5.882353e-03
1.630000e+02	1.870000e+02	0.000000e+00	1	5.882353e-03
1.480000e+02	2.020000e+02	0.000000e+00	1	5.882353e-03
1.650000e+02	1.820000e+02	0.000000e+00	1	5.882353e-03
1.990000e+02	1.460000e+02	0.000000e+00	1	5.882353e-03
1.690000e+02	1.780000e+02	0.000000e+00	1	5.882353e-03
1.490000e+02	2.010000e+02	0.000000e+00	1	5.882353e-03
2.010000e+02	1.450000e+02	0.000000e+00	1	5.882353e-03
1.620000e+02	1.880000e+02	0.000000e+00	1	5.882353e-03
1.850000e+02	1.600000e+02	0.000000e+00	1	5.882353e-03
1.770000e+02	1.690000e+02	0.000000e+00	1	5.882353e-03
1.780000e+02	1.680000e+02	0.000000e+00	1	5.882353e-03
1.620000e+02	1.880000e+02	0.000000e+00	1	5.882353e-03
1.480000e+02	2.020000e+02	0.000000e+00	1	5.882353e-03
2.040000e+02	1.440000e+02	0.000000e+00	1	5.882353e-03
1.440000e+02	2.040000e+02	0.000000e+00	1	5.882353e-03
2.010000e+02	1.450000e+02	0.000000e+00	1	5.882353e-03
1.380000e+02	2.100000e+02	0.000000e+00	1	5.882353e-03
1.460000e+02	2.030000e+02	0.000000e+00	1	5.882353e-03
1.880000e+02	1.590000e+02	0.000000e+00	1	5.882353e-03
1.540000e+02	1.930000e+02	0.000000e+00	1	0.000000e+00
1.380000e+02	2.100000e+02	0.000000e+00	1	0.000000e+00
1.380000e+02	2.100000e+02	0.000000e+00	1	0.000000e+00
1.440000e+02	2.040000e+02	0.000000e+00	1	0.000000e+00
1.440000e+02	2.040000e+02	0.000000e+00	1	0.000000e+00
1.440000e+02	2.040000e+02	0.000000e+00	1	0.000000e+00
1.440000e+02	2.040000e+02	0.000000e+00	1	0.000000e+00
1.440000e+02	2.040000e+02	0.000000e+00	1	0.000000e+00
1.740000e+02	1.740000e+02	0.000000e+00	1	0.000000e+00
1.630000e+02	1.870000e+02	0.000000e+00	1	0.000000e+00
1.440000e+02	2.040000e+02	0.000000e+00	1	0.000000e+00
1.880000e+02	1.590000e+02	0.000000e+00	1	0.000000e+00
1.440000e+02	2.040000e+02	0.000000e+00	1	0.000000e+00
1.440000e+02	2.040000e+02	0.000000e+00	1	0.000000e+00
1.540000e+02	1.930000e+02	0.000000e+00	1	0.000000e+00
1.440000e+02	2.040000e+02	0.000000e+00	1	0.000000e+00
1.440000e+02	2.040000e+02	0.000000e+00	1	0.000000e+00
1.380000e+02	2.100000e+02	0.000000e+00	1	0.000000e+00
1.750000e+02	1.710000e+02	0.000000e+00	1	0.000000e+00
1.440000e+02	2.040000e+02	0.000000e+00	1	0.000000e+00
1.440000e+02	2.040000e+02	0.000000e+00	1	0.000000e+00
1.490000e+02	2.010000e+02	0.000000e+00	1	0.000000e+00
1.580000e+02	1.910000e+02	0.000000e+00	1	0.000000e+00
1.710000e+02	1.750000e+02	0.000000e+00	1	0.000000e+00
1.770000e+02	1.690000e+02	0.000000e+00	1	0.000000e+00
1.320000e+02	2.210000e+02	0.000000e+00	1	0.000000e+00
1.780000e+02	1.680000e+02	0.000000e+00	1	0.000000e+00
1.920000e+02	1.520000e+02	0.000000e+00	1	0.000000e+00
1.440000e+02	2.040000e+02	0.000000e+00	1	0.000000e+00
1.320000e+02	2.210000e+02	0.000000e+00	1	0.000000e+00
1.460000e+02	2.030000e+02	0.000000e+00	1	0.000000e+00
1.440000e+02	2.040000e+02	0.000000e+00	1	0.000000e+00
1.440000e+02	2.040000e+02	0.000000e+00	1	0.000000e+00
1.440000e+02	2.040000e+02	0.000000e+00	1	0.000000e+00
1.380000e+02	2.100000e+02	0.000000e+00	1	0.000000e+00
1.440000e+02	2.040000e+02	0.000000e+00	1	0.000000e+00
1.440000e+02	2.040000e+02	0.000000e+00	1	0.000000e+00
1.340000e+02	2.170000e+02	0.000000e+00	1	0.000000e+00
1.460000e+02	2.030000e+02	0.000000e+00	1	0.000000e+00
1.440000e+02	2.040000e+02	0.000000e+00	1	0.000000e+00
1.380000e+02	2.100000e+02	0.000000e+00	1	0.000000e+00
1.440000e+02	2.040000e+02	0.000000e+00	1	0.000000e+00
1.380000e+02	2.100000e+02	0.000000e+00	1	0.000000e+00
1.320000e+02	2.210000e+02	0.000000e+00	1	0.000000e+00
1.440000e+02	2.040000e+02	0.000000e+00	1	0.000000e+00
1.440000e+02	2.040000e+02	0.000000e+00	1	0.000000e+00
1.280000e+02	2.290000e+02	0.000000e+00	1	0.000000e+00
1.380000e+02	2.100000e+02	0.000000e+00	1	0.000000e+00
1.630000e+02	1.870000e+02	0.000000e+00	1	0.000000e+00
1.440000e+02	2.040000e+02	0.000000e+00	1	0.000000e+00
1.630000e+02	1.870000e+02	0.000000e+00	1	0.000000e+00
1.390000e+02	2.090000e+02	0.000000e+00	1	0.000000e+00
1.380000e+02	2.100000e+02	0.000000e+00	1	0.000000e+00
1.390000e+02	2.090000e+02	0.000000e+00	1	0.000000e+00
1.280000e+02	2.290000e+02	0.000000e+00	1	0.000000e+00
1.480000e+02	2.020000e+02	0.000000e+00	1	0.000000e+00
1.430000e+02	2.050000e+02	0.000000e+00	1	0.000000e+00
1.380000e+02	2.100000e+02	0.000000e+00	1	0.000000e+00
1.440000e+02	2.040000e+02	0.000000e+00	1	0.000000e+00
1.280000e+02	2.290000e+02	0.000000e+00	1	0.000000e+00
1.340000e+02	2.170000e+02	0.000000e+00	1	0.000000e+00
1.440000e+02	2.040000e+02	0.000000e+00	1	0.000000e+00
1.480000e+02	2.020000e+02	0.000000e+00	1	0.000000e+00
1.380000e+02	2.100000e+02	0.000000e+00	1	0.000000e+00
1.530000e+02	1.960000e+02	0.000000e+00	1	0.000000e+00
1.440000e+02	2.040000e+02	0.000000e+00	1	0.000000e+00
1.440000e+02	2.040000e+02	0.000000e+00	1	0.000000e+00
1.530000e+02	1.960000e+02	0.000000e+00	1	0.000000e+00
1.390000e+02	2.090000e+02	0.000000e+00	1	0.000000e+00
1.440000e+02	2.040000e+02	0.000000e+00	1	0.000000e+00
1.660000e+02	1.790000e+02	0.000000e+00	1	0.000000e+00
1.280000e+02	2.290000e+02	0.000000e+00	1	0.000000e+00
1.530000e+02	1.960000e+02	0.000000e+00	1	0.000000e+00
1.380000e+02	2.100000e+02	0.000000e+00	1	0.000000e+00
1.430000e+02	2.050000e+02	0.000000e+00	1	0.000000e+00
1.440000e+02	2.040000e+02	0.000000e+00	1	0.000000e+00
1.530000e+02	1.960000e+02	0.000000e+00	1	0.000000e+00
1.490000e+02	2.010000e+02	0.000000e+00	1	0.000000e+00
1.770000e+02	1.690000e+02	0.000000e+00	1	0.000000e+00
1.440000e+02	2.040000e+02	0.000000e+00	1	0.000000e+00
1.430000e+02	2.050000e+02	0.000000e+00	1	0.000000e+00
1.530000e+02	1.960000e+02	0.000000e+00	1	0.000000e+00
1.440000e+02	2.040000e+02	0.000000e+00	1	0.000000e+00
1.440000e+02	2.040000e+02	0.000000e+00	1	0.000000e+00
1.480000e+02	2.020000e+02	0.000000e+00	1	0.000000e+00
1.440000e+02	2.040000e+02	0.000000e+00	1	0.000000e+00
1.440000e+02	2.040000e+02	0.000000e+00	1	0.000000e+00
1.530000e+02	1.960000e+02	0.000000e+00	1	0.000000e+00
1.440000e+02	2.040000e+02	0.000000e+00	1	0.000000e+00
1.380000e+02	2.100000e+02	0.000000e+00	1	0.000000e+00
1.530000e+02	1.960000e+02	0.000000e+00	1	0.000000e+00
1.440000e+02	2.040000e+02	0.000000e+00	1	0.000000e+00
1.880000e+02	1.590000e+02	0.000000e+00	1	0.000000e+00
1.530000e+02	1.960000e+02	0.000000e+00	1	0.000000e+00
1.490000e+02	2.010000e+02	0.000000e+00	1	0.000000e+00
1.440000e+02	2.040000e+02	0.000000e+00	1	0.000000e+00
1.320000e+02	2.210000e+02	0.000000e+00	1	0.000000e+00
1.440000e+02	2.040000e+02	0.000000e+00	1	0.000000e+00
1.460000e+02	2.030000e+02	0.000000e+00	1	0.000000e+00
1.910000e+02	1.550000e+02	0.000000e+00	1	0.000000e+00
1.440000e+02	2.040000e+02	0.000000e+00	1	0.000000e+00
1.440000e+02	2.040000e+02	0.000000e+00	1	0.000000e+00
1.440000e+02	2.040000e+02	0.000000e+00	1	0.000000e+00
1.530000e+02	1.960000e+02	0.000000e+00	1	0.000000e+00
1.320000e+02	2.210000e+02	0.000000e+00	1	0.000000e+00
1.630000e+02	1.870000e+02	0.000000e+00	1	0.000000e+00
1.630000e+02	1.870000e+02	0.000000e+00	1	0.000000e+00
1.430000e+02	2.050000e+02	0.000000e+00	1	0.000000e+00
1.540000e+02	1.930000e+02	0.000000e+00	1	0.000000e+00
1.440000e+02	2.040000e+02	0.000000e+00	1	0.000000e+00
1.390000e+02	2.090000e+02	0.000000e+00	1	0.000000e+00
1.440000e+02	2.040000e+02	0.000000e+00	1	0.000000e+00
1.440000e+02	2.040000e+02	0.000000e+00	1	0.000000e+00
1.430000e+02	2.050000e+02	0.000000e+00	1	0.000000e+00
1.320000e+02	2.210000e+02	0.000000e+00	1	0.000000e+00
1.390000e+02	2.090000e+02	0.000000e+00	1	0.000000e+00
1.380000e+02	2.100000e+02	0.000000e+00	1	0.000000e+00
1.390000e+02	2.090000e+02	0.000000e+00	1	0.000000e+00
